0,1,2,3,4,5,6,7,8,9,10,clusterID
0.0544649286013435,1.27674499052291,1.2664720925756843,1.2505686175412567,1.2402600846344447,1.227597571514557,1.21973903278431,1.2503662090074592,1.276374560329127,1.2886737341902683,1.294502624672495,21
0.09447339760120893,2.535915635506361,2.344564164511486,2.1272963503755924,2.100323052920205,1.8626652691161356,1.8549742677899328,1.6339495705997191,1.616973022044965,1.6146477106886885,1.613156858312528,2
0.021048036416630785,2.564963933030683,2.5381400227016444,2.3008080549128804,2.2817964359525282,2.069044108802623,2.0414926895864722,2.0218474771949486,2.0025422220015354,1.9837947639424216,1.9681506055334408,24
0.10357734507900425,2.4794970588226897,2.455184773990562,2.2136214281731843,2.0144464318550273,2.000895002443724,1.7840379899700407,1.7672654900369997,1.7574241618223945,1.7406794095751992,1.7241881080940067,7
0.0706431550515116,1.8259088040033757,1.8103884924295772,1.7836806108249772,1.7688017758923158,1.7458407337720387,1.721422971552021,1.695152949114818,1.6831777624219606,1.6666184851522592,1.6513770996066115,2
0.05350625515855193,2.6026656159144523,2.3794818938709734,2.1581776113754687,2.1403158849709074,2.126303733312898,2.112492956146671,2.0914918527581148,2.0682738744597304,2.054645165025727,2.048308622008393,23
0.01936160897458382,2.87061113423772,2.6619539622411557,2.4444614094670207,2.2505371597231103,2.0385225400926807,1.8723492015547607,1.849089279311663,1.8281718039760988,1.8027255924988985,1.790269410499956,9
0.10869307160192414,3.0956018499216444,2.6933334204437096,2.272748887566166,2.0525001914676726,1.8299524831663052,1.6148219122067344,1.6022009324092854,1.5908858774409953,1.5789452996092421,1.5637479175607836,18
0.029668113999616438,2.6675347707197723,2.4410900250975467,2.232595530713592,2.025935170180797,2.0121821937496316,2.001445755496141,1.7991294739966455,1.789960062016689,1.7852325519633672,1.7701800074545937,10
0.07970088198416676,2.2525000812141447,2.2348282647732,2.0514690668977424,2.045626600226514,2.0267080130270414,1.827446384296369,1.814793657073904,1.7981985465121617,1.5902718476707765,1.582680624686617,2
0.14837919457177307,2.357354831095893,2.157365026720846,2.141222723386754,1.9168884669737607,1.913712119763548,1.698855237451795,1.6804850985432778,1.6733395638488908,1.6516667316677827,1.625975239587732,7
0.19611300223787895,2.5905023430661482,2.3987478302058443,2.3843194134274244,2.3543822013770277,2.1239371370010325,2.104827246037358,1.9471497690954673,1.9333324482464587,1.9092429372074007,1.8960852294318669,7
0.0717388665116877,2.8929413727707884,2.4839282098870337,2.2756415695339474,2.050792744294148,2.0285627097524457,1.8466878746766209,1.8243343420557276,1.812768371558633,1.8005412659168651,1.7911990605842065,18
0.06051051872636454,2.2544111803069016,2.0483226023152445,2.036512461493909,1.8481743664826737,1.8282714433962919,1.8067944790054074,1.791729484418983,1.7780385022967762,1.7632386314708903,1.7566080372637392,23
0.08035590034379737,2.097228514323174,2.0867599125715883,2.079824274075283,2.0563862943009887,2.0441788019318397,1.8717454058194853,1.8575074902252826,1.842710355547874,1.8191719145122,1.803141820868213,7
0.0452006016283489,1.6751871733809245,1.6685572990868456,1.6594911959361744,1.6463005032761353,1.6406643497749471,1.6285994075568397,1.6127901422705837,1.5988307057267839,1.5816894549818794,1.5784025440341622,15
0.06889176257961693,2.2646482190767268,2.0512081955208186,1.8332166598643576,1.82087973461338,1.5968238932888124,1.581449023742866,1.3739847219679888,1.3631926677078778,1.3490892131437708,1.3379951879658871,15
0.24172115668480615,2.5015434219453634,2.4755146900738128,2.448929690151779,2.427372880252883,2.4070262207644717,2.2545244570879586,2.0366827510695034,2.011537113559743,1.824618179858983,1.8035515042843655,7
0.008642083741180301,2.013910116524056,1.7785462040379088,1.763847888685173,1.744783705511715,1.7319014064574156,1.7158152835897407,1.6897910737288533,1.6695249005915709,1.6502959888507616,1.636998178446879,14
0.08738019697513587,2.6128975958210803,2.3911552914159127,2.182951381058541,2.178101891344012,1.955766045613156,1.938826813669831,1.7343088616506754,1.5080203373101053,1.5011865907042585,1.4968824099091402,17
0.07429827005673084,2.315876472382318,2.0843174390345767,2.061997329483119,1.8454629924161452,1.8181636274555737,1.8016929238782218,1.7916829769977385,1.7738962901871302,1.7537888620544426,1.744836494476083,0
0.10424686477781887,1.7140042232135986,1.5477995944614438,1.5342652615489782,1.5306463834851325,1.5238358908923124,1.5052308709384017,1.4911416171693446,1.4807023398853056,1.4794172305830746,1.4754213457154464,23
0.0696176339462398,2.162977660051181,2.16123092303808,1.9661345917612487,1.9406116036829928,1.9165941435575353,1.901743037340192,1.8822806603384805,1.8617820998126584,1.8459967689024739,1.8324376403999438,7
0.04991792657396242,3.209696475149143,3.0519241472864747,2.7243565923177293,2.522431290234472,2.292952959851732,2.068374079998721,1.8472727655019554,1.834851549528379,1.8132061234996375,1.795849358880869,15
0.02398272422669535,1.2942420026370178,1.2823426067921515,1.2690875791712772,1.2504871499729613,1.2427197874870037,1.2496133800112437,1.2833943537858479,1.3110651015246142,1.323653162444463,1.329217204691824,24
0.0507175964361978,2.524436497532156,2.4997680191160616,2.3007936808572667,2.083542197797496,1.8658685858940307,1.6666167730417145,1.6507065456552583,1.6436736309983482,1.6290245492886342,1.6231541805062228,13
0.04097935255367926,2.706822721544463,2.3101178601527357,2.0802303771006416,1.913151789611825,1.885114661328966,1.6556361829564537,1.6311712141187817,1.6192757584266728,1.5997191927696872,1.5859082103996744,7
0.03731971779324614,2.266915226290956,2.0393332110041187,2.023706059259225,2.00223315047913,1.8033133385054207,1.7930017091673787,1.5797164178086787,1.5703260556762895,1.5618259022890901,1.5535912942325378,16
0.041825489567331384,2.5777526059669102,2.3496665169112028,2.1255649702186163,2.1172236109161084,1.8940508498348978,1.8718885929285016,1.8516829422393843,1.8243566045096569,1.8017668611331186,1.7855863784009463,21
0.1556499927298353,2.519688209399079,2.4878443363890534,2.263232858188054,2.040109960424632,2.0246281947273372,2.010662559159968,1.9976029446422607,1.984386848140678,1.9693719525764293,1.9627275216541402,18
0.060288655055371135,2.1244706527193618,2.118373802315746,2.095766697924083,1.877877693253201,1.8502858659795762,1.6258069190233304,1.617129581492976,1.6144834711778022,1.609911797878702,1.5920604846837807,17
0.150919987440513,1.9877228960573217,1.8149549873861035,1.7946750795162916,1.6126549784071191,1.606069422652214,1.5967932224078145,1.5791912972370963,1.5680545874483869,1.5603676085654172,1.5417893733275982,7
0.09093683971567412,1.9654543573830119,1.9493306830798303,1.940184317136403,1.920022319155916,1.908586880509753,1.9121915989418539,1.8998053901611043,1.7181159472023466,1.7150031113579056,1.735105699382992,18
0.16180186597845028,2.140868734039701,2.135405363926961,1.9271643116915282,1.729413855756423,1.7104439278187167,1.6979278437946854,1.6835415759760068,1.6674721991729962,1.652854286921438,1.6440347914085238,7
0.01876640872446597,2.3998566669677532,2.1730296394288735,1.9438737415744882,1.9259127904555953,1.9019339198190988,1.6716586477858162,1.652701782762626,1.6421473847034451,1.6248310725587118,1.6108542578021328,24
0.10629809729416864,2.2363915106798826,2.215580818669085,2.198791120360756,2.180070707923047,2.1710319815480434,1.9721419814177168,1.9456083520976544,1.7308084874309475,1.5288216449349519,1.5320771281920087,0
0.10247975222953985,2.5567567404518408,2.5245382578989877,2.313897227284683,2.2912805953389666,2.108070037055251,2.076338787191715,2.048675362550307,1.8751425902559518,1.652131373550013,1.6287340322306032,2
0.036121352339777715,2.5869697513669427,2.375442821880566,2.2279273190023057,2.031333288119595,1.8670156229708907,1.8370020101843916,1.8148495395904276,1.8041001381819826,1.7871594571832616,1.7796250972792287,21
0.06471165087594738,1.6797319446178238,1.6695101005008575,1.6618789711412014,1.6503725440767552,1.6338888420147613,1.6104779707249048,1.592891827175175,1.5757656258441515,1.566286420827056,1.5549181935848413,18
0.09415162890499433,2.806626308295401,2.602966655899529,2.585758798565555,2.412310738185799,2.203249966728821,1.9950311905868112,1.7763769276429453,1.771749491721652,1.7572783418567546,1.7474822631262625,0
0.10454614341488913,2.8612263692655193,2.845432645533642,2.6438878934949726,2.4388769398884396,2.2408758589240607,2.2255148512250758,2.209723413502733,1.9973918849899899,1.986105044484737,1.9703827237547955,23
0.03359065720996321,1.978632239316849,1.9553433667951476,1.93920655579073,1.9242027426689396,1.6978426603767185,1.6786299160078126,1.667608242041627,1.651289028231389,1.6450176425245953,1.6285010791173793,8
0.010196891382182823,2.530981259496305,2.272367892430403,2.037649676669812,2.0113968663605024,1.9797343755778534,1.9528474046713051,1.9342068766695406,1.9143450120284333,1.6976542078166958,1.6782559250186753,15
0.10613076049365977,1.7401806153195718,1.7421772726232725,1.7266373817882916,1.7095734487793648,1.6917163764196728,1.6762218091122267,1.6473302673524868,1.6321177960216877,1.6144257167491574,1.5994277810458275,18
0.054902722555659214,2.028549476973562,2.0060777623741086,1.9896899679191566,1.9655226298545403,1.9407295718540276,1.9190270842585875,1.8985348504992197,1.8846680568129972,1.867183235385849,1.8452856160077016,18
0.040251667802817595,2.189925044766549,2.17676576443721,2.169602034087334,2.1493452153664574,2.11570468862323,1.9033618281756552,1.8869538584467667,1.8786028774175887,1.868209716458313,1.852575169328007,15
0.0591537361208398,1.5514458563094085,1.5460442002422594,1.5290307228961033,1.5222749289785775,1.5093796204273335,1.4893374009805915,1.5235747502083725,1.548881387548692,1.5658082434768033,1.5612957624301653,23
0.07904246172391005,2.5592591150402217,2.3654719597691054,2.3360983757719733,2.0861488720027457,1.8585209930327475,1.8421853996644313,1.8215381475956713,1.8077185250369323,1.5881606524074807,1.5726534865442423,7
0.1673798014327598,2.0775816608940776,2.0745668766317045,1.8935763580061113,1.678788341772737,1.6607445926271809,1.646713503861146,1.6353151392516752,1.61825639900945,1.598778286631799,1.5844779595178666,18
0.08404803420722802,2.945965167165005,2.5739960841432588,2.40240238981354,2.2151808608547436,2.015293521349219,1.8290085884454197,1.820539084540855,1.7998648545049225,1.7791081387819168,1.7566014259835696,23
0.08438722178708198,2.3601281896187993,2.148805506059516,2.1244164436295767,2.102609033613936,2.078108428173027,2.0721259058837376,2.055834349535013,1.8243318797704633,1.8139648938405992,1.802002896609951,23
0.05124745295021645,2.483095048025402,2.2731295992455838,2.056656745588494,1.8917498701334223,1.6668316873428797,1.6532617528266689,1.6337180910811913,1.6146044180773433,1.5990514311154438,1.587164783933282,8
0.01011622750491161,2.097407659490378,2.0758405988252,2.0541175877285065,2.0278823147194203,2.00434571219975,1.7667585418757963,1.7530897857422358,1.73560798806076,1.7234416507764636,1.7075766257059568,15
0.08558529991238048,2.8406102677232243,2.6594466035337523,2.4225032084522278,2.4117021960769045,2.384889910026953,2.177014610467658,1.9539116893455628,1.9338747689263862,1.9158562477226,1.8919667534481561,2
0.020459934212550965,2.37655008002863,2.363575612208159,2.1334327082968594,1.8965032111186517,1.6698762156795213,1.6506060545776038,1.6377185491142146,1.617973865978559,1.602293964872437,1.5845671990498296,24
0.08876473700558303,2.7074721371989514,2.4832477957693597,2.258281803235823,2.0681331540190007,1.8478577562580072,1.835240094325438,1.8241487296321621,1.8102253856131176,1.7944250776928323,1.5753949969108398,18
0.07691468705528878,2.275836855646231,2.2745836067433447,2.066882590186359,1.8464432430648055,1.8317473934272448,1.8257339475433152,1.8088155257453546,1.799201847707329,1.7869466041779773,1.7806148836238085,7
0.08069213164220537,1.4185304955035818,1.4140446415134698,1.3973665789709324,1.3832111501105466,1.3771580151023106,1.3692509427749624,1.359919750998536,1.345193162563627,1.336474298467901,1.3285308503724564,17
0.10546400302664267,1.623762125595294,1.6056234859557992,1.5920973098673439,1.5787915896235805,1.5552744155217901,1.531201573711491,1.5137199196421143,1.5038978557589953,1.4888690691506141,1.4740455306337659,2
0.10026711279139204,1.8455964448641529,1.8288991741630234,1.8173614017104234,1.8056339204071172,1.7820030405324105,1.7723261769240424,1.7561694473070284,1.5484604602366752,1.5392329354786531,1.53323477334892,7
0.022403066965352453,1.7729729275260433,1.7640463586455537,1.736419383940715,1.7131452194844285,1.6906942633471,1.675631598132532,1.6571325423258927,1.6418856375533586,1.6377873053418044,1.6226785748307315,21
0.1698040645919939,2.4647938095740067,2.256578637880913,2.0472374152072845,1.827165460165607,1.6357740169243826,1.6270512812563542,1.6036751513676524,1.5824946703121405,1.5696873523338266,1.5571291398149616,18
0.07595492051313978,2.6326275593906665,2.484543478949078,2.2596723646893913,2.052189019734412,2.0369209844698744,2.022651185373659,1.842403864459498,1.824017279652283,1.8103592582374717,1.7933380843188067,23
0.06955393471166268,2.1026956781957455,1.9345916477130352,1.9293499855965823,1.7043783530403078,1.689482094847504,1.6679095942455804,1.6498255845150738,1.6337016308407213,1.6188820581058196,1.6041135232267452,7
0.09135198629811817,2.4579667124845335,2.235384932934819,2.000539803112997,1.9757493296328952,1.9529872139762228,1.9286415014580913,1.9082742197349503,1.67084668887151,1.6555783547054281,1.6476060404190536,2
0.017488730560897326,3.513230845337936,3.1102946221562573,2.747679705944331,2.5250353982547655,2.306385891783813,2.286613549989863,2.0509205874137275,1.8603929946688753,1.832787684061774,1.826166177207747,13
0.055968887644133346,1.2885203708048476,1.2834683719690088,1.2697717175040728,1.25888502007153,1.2463208062391042,1.2418672499828403,1.227715898333637,1.2173112103802202,1.2012126039258602,1.186433621724011,7
0.050864295597694405,2.0995620227858516,2.075257378415209,2.0554506525883256,2.0284793785116824,2.0024236965992612,1.9852991262311135,1.961510025712532,1.722682235707486,1.705131225745944,1.6928371277537726,23
0.15629263459792753,1.4444806654256999,1.428114416088402,1.4137184928546451,1.40295859810736,1.396824581048056,1.383740913541644,1.3829872414286979,1.3729147593105584,1.360623089576005,1.3545014964345907,7
0.10645693760042832,2.521156626262996,2.4926510406911575,2.2641691240179918,2.0646223722206574,1.865576538650833,1.6484951641058831,1.6293625584322537,1.6085839663291062,1.5930580743865932,1.5790476840440342,2
0.06239689787452803,2.543631257902988,2.347592258008006,2.1557427138171548,1.9626277740723432,1.7986352398876944,1.7833445171089266,1.7755992957945124,1.7559744764717418,1.7438375361642375,1.7366412390785886,21
0.047049817900777606,1.663233651541825,1.6561361022597965,1.6497806950857494,1.6316888392445887,1.6301057363839244,1.6191883490196448,1.5974330440229871,1.5917493871060144,1.5705818105048355,1.5487429895340508,21
0.06753447430771217,1.8728555103069076,1.8447091709632952,1.8248934788051647,1.5878631985864209,1.5688211306084119,1.5517811866167361,1.5367803784712966,1.5265673447323054,1.35544904426061,1.308156998143988,21
0.11731544172653453,2.924464252684414,2.5288710359717084,2.3143838872569384,2.1105662891753774,2.1003030825271476,2.07433884506273,1.8860964622761958,1.866882978599254,1.8511345373134975,1.8324531249223814,7
